total_gold_earned_0, 79088
total_gold_spent_0, 78230
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 49
total_damage_dealt_to_champions_0, 172559
total_damage_dealt_to_objectives_0, 61950
total_damage_taken_0, 250975
average_vision_score_0, 47
total_wards_placed_0, 122
average_creep_score_0, 154
average_champion_experience_0, 19104
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Neeko
total_gold_earned_1, 86338
total_gold_spent_1, 77710
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 49
total_deaths_1, 41
total_damage_dealt_to_champions_1, 223204
total_damage_dealt_to_objectives_1, 143722
total_damage_taken_1, 225541
average_vision_score_1, 34
total_wards_placed_1, 79
average_creep_score_1, 153
average_champion_experience_1, 21370
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
