total_gold_earned_0, 62697
total_gold_spent_0, 55760
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 24
total_damage_dealt_to_champions_0, 97934
total_damage_dealt_to_objectives_0, 90285
total_damage_taken_0, 105690
average_vision_score_0, 27
total_wards_placed_0, 51
average_creep_score_0, 137
average_champion_experience_0, 15207
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Shen
total_gold_earned_1, 52903
total_gold_spent_1, 51100
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 30
total_damage_dealt_to_champions_1, 75857
total_damage_dealt_to_objectives_1, 27625
total_damage_taken_1, 128766
average_vision_score_1, 28
total_wards_placed_1, 45
average_creep_score_1, 116
average_champion_experience_1, 12670
dmg_carry_1, 56
obj_carry_1, 56
team_comp_1_champ_1, Poppy
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
