total_gold_earned_0, 71587
total_gold_spent_0, 65600
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 53
total_deaths_0, 23
total_damage_dealt_to_champions_0, 146555
total_damage_dealt_to_objectives_0, 96171
total_damage_taken_0, 143810
average_vision_score_0, 22
total_wards_placed_0, 63
average_creep_score_0, 135
average_champion_experience_0, 16437
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 58562
total_gold_spent_1, 57175
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 54
total_damage_dealt_to_champions_1, 110176
total_damage_dealt_to_objectives_1, 37143
total_damage_taken_1, 174542
average_vision_score_1, 27
total_wards_placed_1, 58
average_creep_score_1, 128
average_champion_experience_1, 12911
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Nunu
team_comp_1_champ_5, RekSai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
