total_gold_earned_0, 83339
total_gold_spent_0, 75930
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 51
total_deaths_0, 34
total_damage_dealt_to_champions_0, 167313
total_damage_dealt_to_objectives_0, 103444
total_damage_taken_0, 178784
average_vision_score_0, 30
total_wards_placed_0, 65
average_creep_score_0, 154
average_champion_experience_0, 22299
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, JarvanIV
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Zyra
total_gold_earned_1, 71026
total_gold_spent_1, 70825
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 52
total_damage_dealt_to_champions_1, 140098
total_damage_dealt_to_objectives_1, 42962
total_damage_taken_1, 191235
average_vision_score_1, 37
total_wards_placed_1, 86
average_creep_score_1, 150
average_champion_experience_1, 18333
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
