total_gold_earned_0, 64119
total_gold_spent_0, 56200
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 50
total_deaths_0, 47
total_damage_dealt_to_champions_0, 99032
total_damage_dealt_to_objectives_0, 66705
total_damage_taken_0, 135674
average_vision_score_0, 22
total_wards_placed_0, 53
average_creep_score_0, 105
average_champion_experience_0, 15259
dmg_carry_0, 19
obj_carry_0, 19
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 59439
total_gold_spent_1, 55725
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 47
total_deaths_1, 50
total_damage_dealt_to_champions_1, 108373
total_damage_dealt_to_objectives_1, 48089
total_damage_taken_1, 126480
average_vision_score_1, 20
total_wards_placed_1, 48
average_creep_score_1, 83
average_champion_experience_1, 13168
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Graves
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
