total_gold_earned_0, 58541
total_gold_spent_0, 54750
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 39
total_damage_dealt_to_champions_0, 86997
total_damage_dealt_to_objectives_0, 26670
total_damage_taken_0, 138284
average_vision_score_0, 26
total_wards_placed_0, 63
average_creep_score_0, 151
average_champion_experience_0, 15000
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Pyke
total_gold_earned_1, 70938
total_gold_spent_1, 63910
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 39
total_deaths_1, 27
total_damage_dealt_to_champions_1, 111696
total_damage_dealt_to_objectives_1, 131277
total_damage_taken_1, 117957
average_vision_score_1, 35
total_wards_placed_1, 73
average_creep_score_1, 129
average_champion_experience_1, 17474
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
