total_gold_earned_0, 60931
total_gold_spent_0, 57700
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 47
total_damage_dealt_to_champions_0, 139413
total_damage_dealt_to_objectives_0, 60404
total_damage_taken_0, 157978
average_vision_score_0, 22
total_wards_placed_0, 58
average_creep_score_0, 90
average_champion_experience_0, 13550
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Morgana
total_gold_earned_1, 69163
total_gold_spent_1, 63030
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 39
total_damage_dealt_to_champions_1, 130565
total_damage_dealt_to_objectives_1, 76706
total_damage_taken_1, 170550
average_vision_score_1, 29
total_wards_placed_1, 65
average_creep_score_1, 110
average_champion_experience_1, 15364
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
