total_gold_earned_0, 37629
total_gold_spent_0, 30608
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 12
total_damage_dealt_to_champions_0, 43810
total_damage_dealt_to_objectives_0, 46734
total_damage_taken_0, 48045
average_vision_score_0, 15
total_wards_placed_0, 37
average_creep_score_0, 88
average_champion_experience_0, 8305
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lissandra
total_gold_earned_1, 29608
total_gold_spent_1, 27660
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 19
total_damage_dealt_to_champions_1, 30580
total_damage_dealt_to_objectives_1, 17640
total_damage_taken_1, 59913
average_vision_score_1, 10
total_wards_placed_1, 27
average_creep_score_1, 71
average_champion_experience_1, 7031
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
