total_gold_earned_0, 74776
total_gold_spent_0, 66560
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 42
total_deaths_0, 30
total_damage_dealt_to_champions_0, 139006
total_damage_dealt_to_objectives_0, 121230
total_damage_taken_0, 134710
average_vision_score_0, 38
total_wards_placed_0, 84
average_creep_score_0, 125
average_champion_experience_0, 18380
dmg_carry_0, 268
obj_carry_0, 268
team_comp_0_champ_1, Galio
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Xerath
total_gold_earned_1, 65120
total_gold_spent_1, 62000
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 42
total_damage_dealt_to_champions_1, 102391
total_damage_dealt_to_objectives_1, 32428
total_damage_taken_1, 176521
average_vision_score_1, 33
total_wards_placed_1, 69
average_creep_score_1, 140
average_champion_experience_1, 16029
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Annie
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
