total_gold_earned_0, 67298
total_gold_spent_0, 58485
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 34
total_damage_dealt_to_champions_0, 118953
total_damage_dealt_to_objectives_0, 86396
total_damage_taken_0, 130935
average_vision_score_0, 25
total_wards_placed_0, 57
average_creep_score_0, 122
average_champion_experience_0, 14865
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Karthus
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Pyke
total_gold_earned_1, 53994
total_gold_spent_1, 52080
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 41
total_damage_dealt_to_champions_1, 102846
total_damage_dealt_to_objectives_1, 37159
total_damage_taken_1, 143458
average_vision_score_1, 22
total_wards_placed_1, 59
average_creep_score_1, 110
average_champion_experience_1, 12224
dmg_carry_1, 164
obj_carry_1, 164
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
