total_gold_earned_0, 66456
total_gold_spent_0, 57475
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 35
total_damage_dealt_to_champions_0, 107694
total_damage_dealt_to_objectives_0, 57515
total_damage_taken_0, 140396
average_vision_score_0, 26
total_wards_placed_0, 43
average_creep_score_0, 113
average_champion_experience_0, 15723
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Shen
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Soraka
total_gold_earned_1, 62691
total_gold_spent_1, 59380
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 40
total_damage_dealt_to_champions_1, 110623
total_damage_dealt_to_objectives_1, 62290
total_damage_taken_1, 142790
average_vision_score_1, 27
total_wards_placed_1, 57
average_creep_score_1, 103
average_champion_experience_1, 13428
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Garen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
