total_gold_earned_0, 34247
total_gold_spent_0, 32720
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 24
total_damage_dealt_to_champions_0, 36924
total_damage_dealt_to_objectives_0, 5811
total_damage_taken_0, 60978
average_vision_score_0, 21
total_wards_placed_0, 59
average_creep_score_0, 92
average_champion_experience_0, 8364
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 45902
total_gold_spent_1, 40945
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 7
total_damage_dealt_to_champions_1, 45468
total_damage_dealt_to_objectives_1, 63059
total_damage_taken_1, 53318
average_vision_score_1, 24
total_wards_placed_1, 47
average_creep_score_1, 89
average_champion_experience_1, 10203
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
