total_gold_earned_0, 32623
total_gold_spent_0, 29310
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 29
total_damage_dealt_to_champions_0, 37899
total_damage_dealt_to_objectives_0, 23363
total_damage_taken_0, 79112
average_vision_score_0, 14
total_wards_placed_0, 41
average_creep_score_0, 81
average_champion_experience_0, 7770
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Vex
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Soraka
total_gold_earned_1, 44750
total_gold_spent_1, 40660
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 5
total_damage_dealt_to_champions_1, 60815
total_damage_dealt_to_objectives_1, 51582
total_damage_taken_1, 63311
average_vision_score_1, 15
total_wards_placed_1, 31
average_creep_score_1, 87
average_champion_experience_1, 10439
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
