total_gold_earned_0, 66906
total_gold_spent_0, 57450
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 37
total_damage_dealt_to_champions_0, 90800
total_damage_dealt_to_objectives_0, 103532
total_damage_taken_0, 130102
average_vision_score_0, 36
total_wards_placed_0, 64
average_creep_score_0, 118
average_champion_experience_0, 15375
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Thresh
total_gold_earned_1, 65814
total_gold_spent_1, 63305
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 44
total_damage_dealt_to_champions_1, 99832
total_damage_dealt_to_objectives_1, 49142
total_damage_taken_1, 128085
average_vision_score_1, 28
total_wards_placed_1, 69
average_creep_score_1, 131
average_champion_experience_1, 13894
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Sion
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
