total_gold_earned_0, 37222
total_gold_spent_0, 35900
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 30
total_damage_dealt_to_champions_0, 49754
total_damage_dealt_to_objectives_0, 24701
total_damage_taken_0, 82773
average_vision_score_0, 15
total_wards_placed_0, 31
average_creep_score_0, 82
average_champion_experience_0, 8385
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, Rengar
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Janna
total_gold_earned_1, 46463
total_gold_spent_1, 37800
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 18
total_damage_dealt_to_champions_1, 62673
total_damage_dealt_to_objectives_1, 72301
total_damage_taken_1, 73448
average_vision_score_1, 13
total_wards_placed_1, 38
average_creep_score_1, 89
average_champion_experience_1, 9786
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
