total_gold_earned_0, 53306
total_gold_spent_0, 43020
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 24
total_damage_dealt_to_champions_0, 81427
total_damage_dealt_to_objectives_0, 41373
total_damage_taken_0, 79437
average_vision_score_0, 18
total_wards_placed_0, 36
average_creep_score_0, 76
average_champion_experience_0, 12087
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 49943
total_gold_spent_1, 48850
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 39
total_damage_dealt_to_champions_1, 63839
total_damage_dealt_to_objectives_1, 40183
total_damage_taken_1, 106605
average_vision_score_1, 20
total_wards_placed_1, 40
average_creep_score_1, 106
average_champion_experience_1, 10567
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
