total_gold_earned_0, 65478
total_gold_spent_0, 59775
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 36
total_damage_dealt_to_champions_0, 103859
total_damage_dealt_to_objectives_0, 61042
total_damage_taken_0, 119681
average_vision_score_0, 28
total_wards_placed_0, 55
average_creep_score_0, 118
average_champion_experience_0, 16164
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Renata
total_gold_earned_1, 62090
total_gold_spent_1, 60833
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 36
total_damage_dealt_to_champions_1, 95532
total_damage_dealt_to_objectives_1, 78072
total_damage_taken_1, 132946
average_vision_score_1, 30
total_wards_placed_1, 57
average_creep_score_1, 111
average_champion_experience_1, 14322
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
