total_gold_earned_0, 39996
total_gold_spent_0, 34383
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 22
total_deaths_0, 14
total_damage_dealt_to_champions_0, 39482
total_damage_dealt_to_objectives_0, 57992
total_damage_taken_0, 63855
average_vision_score_0, 18
total_wards_placed_0, 40
average_creep_score_0, 86
average_champion_experience_0, 8931
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Sylas
team_comp_0_champ_3, Tryndamere
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Thresh
total_gold_earned_1, 32939
total_gold_spent_1, 28850
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 22
total_damage_dealt_to_champions_1, 39972
total_damage_dealt_to_objectives_1, 15323
total_damage_taken_1, 55172
average_vision_score_1, 13
total_wards_placed_1, 33
average_creep_score_1, 74
average_champion_experience_1, 7643
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
