total_gold_earned_0, 57861
total_gold_spent_0, 57745
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 36
total_damage_dealt_to_champions_0, 115777
total_damage_dealt_to_objectives_0, 21612
total_damage_taken_0, 148618
average_vision_score_0, 30
total_wards_placed_0, 75
average_creep_score_0, 117
average_champion_experience_0, 13450
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Lulu
total_gold_earned_1, 68186
total_gold_spent_1, 62195
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 26
total_damage_dealt_to_champions_1, 122873
total_damage_dealt_to_objectives_1, 83852
total_damage_taken_1, 147840
average_vision_score_1, 27
total_wards_placed_1, 55
average_creep_score_1, 120
average_champion_experience_1, 15340
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
