total_gold_earned_0, 63105
total_gold_spent_0, 59675
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 48
total_damage_dealt_to_champions_0, 114609
total_damage_dealt_to_objectives_0, 23910
total_damage_taken_0, 153910
average_vision_score_0, 21
total_wards_placed_0, 44
average_creep_score_0, 139
average_champion_experience_0, 14550
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Renekton
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 73341
total_gold_spent_1, 63100
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 48
total_deaths_1, 29
total_damage_dealt_to_champions_1, 134587
total_damage_dealt_to_objectives_1, 111099
total_damage_taken_1, 156919
average_vision_score_1, 30
total_wards_placed_1, 57
average_creep_score_1, 123
average_champion_experience_1, 16866
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Shaco
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
