total_gold_earned_0, 52330
total_gold_spent_0, 50125
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 43
total_damage_dealt_to_champions_0, 101187
total_damage_dealt_to_objectives_0, 19438
total_damage_taken_0, 149456
average_vision_score_0, 21
total_wards_placed_0, 48
average_creep_score_0, 103
average_champion_experience_0, 11887
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Poppy
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Leona
total_gold_earned_1, 63904
total_gold_spent_1, 58305
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 23
total_damage_dealt_to_champions_1, 126494
total_damage_dealt_to_objectives_1, 66867
total_damage_taken_1, 135010
average_vision_score_1, 27
total_wards_placed_1, 55
average_creep_score_1, 127
average_champion_experience_1, 14161
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
