total_gold_earned_0, 67976
total_gold_spent_0, 59485
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 34
total_damage_dealt_to_champions_0, 113268
total_damage_dealt_to_objectives_0, 74808
total_damage_taken_0, 114587
average_vision_score_0, 29
total_wards_placed_0, 57
average_creep_score_0, 135
average_champion_experience_0, 15928
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Viktor
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Ashe
total_gold_earned_1, 59915
total_gold_spent_1, 57588
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 37
total_damage_dealt_to_champions_1, 87917
total_damage_dealt_to_objectives_1, 44192
total_damage_taken_1, 139752
average_vision_score_1, 36
total_wards_placed_1, 78
average_creep_score_1, 117
average_champion_experience_1, 13485
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
