total_gold_earned_0, 46848
total_gold_spent_0, 42843
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 35
total_damage_dealt_to_champions_0, 84585
total_damage_dealt_to_objectives_0, 31643
total_damage_taken_0, 125724
average_vision_score_0, 19
total_wards_placed_0, 53
average_creep_score_0, 107
average_champion_experience_0, 10390
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Renata
total_gold_earned_1, 57520
total_gold_spent_1, 48185
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 23
total_damage_dealt_to_champions_1, 100112
total_damage_dealt_to_objectives_1, 70868
total_damage_taken_1, 104654
average_vision_score_1, 24
total_wards_placed_1, 46
average_creep_score_1, 102
average_champion_experience_1, 12470
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
