total_gold_earned_0, 33385
total_gold_spent_0, 25400
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 8
total_damage_dealt_to_champions_0, 36650
total_damage_dealt_to_objectives_0, 26240
total_damage_taken_0, 43602
average_vision_score_0, 13
total_wards_placed_0, 26
average_creep_score_0, 68
average_champion_experience_0, 7024
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Sona
total_gold_earned_1, 23752
total_gold_spent_1, 21050
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 22
total_damage_dealt_to_champions_1, 27518
total_damage_dealt_to_objectives_1, 3741
total_damage_taken_1, 46891
average_vision_score_1, 6
total_wards_placed_1, 18
average_creep_score_1, 49
average_champion_experience_1, 5849
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Teemo
gameLengthMin, 16
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
