total_gold_earned_0, 62748
total_gold_spent_0, 54700
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 27
total_damage_dealt_to_champions_0, 129195
total_damage_dealt_to_objectives_0, 87577
total_damage_taken_0, 134474
average_vision_score_0, 30
total_wards_placed_0, 41
average_creep_score_0, 107
average_champion_experience_0, 15884
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Diana
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Yone
team_comp_0_champ_4, DrMundo
team_comp_0_champ_5, Senna
total_gold_earned_1, 53906
total_gold_spent_1, 51660
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 38
total_damage_dealt_to_champions_1, 98318
total_damage_dealt_to_objectives_1, 30213
total_damage_taken_1, 157985
average_vision_score_1, 23
total_wards_placed_1, 46
average_creep_score_1, 134
average_champion_experience_1, 13585
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
