total_gold_earned_0, 51306
total_gold_spent_0, 48420
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 46
total_damage_dealt_to_champions_0, 91674
total_damage_dealt_to_objectives_0, 44771
total_damage_taken_0, 135866
average_vision_score_0, 26
total_wards_placed_0, 64
average_creep_score_0, 114
average_champion_experience_0, 11187
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Maokai
total_gold_earned_1, 67698
total_gold_spent_1, 60130
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 22
total_damage_dealt_to_champions_1, 110942
total_damage_dealt_to_objectives_1, 58652
total_damage_taken_1, 130680
average_vision_score_1, 30
total_wards_placed_1, 49
average_creep_score_1, 103
average_champion_experience_1, 14793
dmg_carry_1, 120
obj_carry_1, 120
team_comp_1_champ_1, Rumble
team_comp_1_champ_2, Pyke
team_comp_1_champ_3, Hecarim
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
