total_gold_earned_0, 58656
total_gold_spent_0, 53405
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 31
total_damage_dealt_to_champions_0, 83103
total_damage_dealt_to_objectives_0, 47317
total_damage_taken_0, 109770
average_vision_score_0, 27
total_wards_placed_0, 62
average_creep_score_0, 108
average_champion_experience_0, 12723
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Morgana
total_gold_earned_1, 51524
total_gold_spent_1, 43225
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 29
total_damage_dealt_to_champions_1, 86153
total_damage_dealt_to_objectives_1, 35785
total_damage_taken_1, 103384
average_vision_score_1, 22
total_wards_placed_1, 47
average_creep_score_1, 91
average_champion_experience_1, 11053
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
