total_gold_earned_0, 45328
total_gold_spent_0, 41108
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 12
total_damage_dealt_to_champions_0, 56365
total_damage_dealt_to_objectives_0, 53539
total_damage_taken_0, 74545
average_vision_score_0, 17
total_wards_placed_0, 38
average_creep_score_0, 81
average_champion_experience_0, 9651
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Zyra
total_gold_earned_1, 36083
total_gold_spent_1, 33685
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 33
total_damage_dealt_to_champions_1, 46499
total_damage_dealt_to_objectives_1, 13750
total_damage_taken_1, 72741
average_vision_score_1, 12
total_wards_placed_1, 32
average_creep_score_1, 79
average_champion_experience_1, 7896
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
