total_gold_earned_0, 83450
total_gold_spent_0, 77460
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 44
total_deaths_0, 52
total_damage_dealt_to_champions_0, 188059
total_damage_dealt_to_objectives_0, 92386
total_damage_taken_0, 199375
average_vision_score_0, 35
total_wards_placed_0, 83
average_creep_score_0, 160
average_champion_experience_0, 20644
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Leona
total_gold_earned_1, 85048
total_gold_spent_1, 78135
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 52
total_deaths_1, 44
total_damage_dealt_to_champions_1, 160427
total_damage_dealt_to_objectives_1, 99104
total_damage_taken_1, 234159
average_vision_score_1, 34
total_wards_placed_1, 51
average_creep_score_1, 170
average_champion_experience_1, 21521
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
