total_gold_earned_0, 28471
total_gold_spent_0, 23910
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 32
total_damage_dealt_to_champions_0, 39544
total_damage_dealt_to_objectives_0, 6548
total_damage_taken_0, 77177
average_vision_score_0, 11
total_wards_placed_0, 21
average_creep_score_0, 74
average_champion_experience_0, 7043
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Velkoz
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Braum
total_gold_earned_1, 46155
total_gold_spent_1, 35275
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 3
total_kills_1, 32
total_deaths_1, 10
total_damage_dealt_to_champions_1, 61960
total_damage_dealt_to_objectives_1, 54422
total_damage_taken_1, 60880
average_vision_score_1, 13
total_wards_placed_1, 39
average_creep_score_1, 81
average_champion_experience_1, 9378
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Mordekaiser
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
