total_gold_earned_0, 71311
total_gold_spent_0, 61300
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 46
total_deaths_0, 34
total_damage_dealt_to_champions_0, 137405
total_damage_dealt_to_objectives_0, 93177
total_damage_taken_0, 215502
average_vision_score_0, 28
total_wards_placed_0, 44
average_creep_score_0, 125
average_champion_experience_0, 17549
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Swain
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Sion
total_gold_earned_1, 61139
total_gold_spent_1, 57550
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 46
total_damage_dealt_to_champions_1, 152733
total_damage_dealt_to_objectives_1, 15262
total_damage_taken_1, 164278
average_vision_score_1, 21
total_wards_placed_1, 31
average_creep_score_1, 127
average_champion_experience_1, 14757
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
