total_gold_earned_0, 51840
total_gold_spent_0, 48295
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 16
total_deaths_0, 41
total_damage_dealt_to_champions_0, 81756
total_damage_dealt_to_objectives_0, 30962
total_damage_taken_0, 123289
average_vision_score_0, 27
total_wards_placed_0, 61
average_creep_score_0, 117
average_champion_experience_0, 12825
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 61384
total_gold_spent_1, 55375
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 16
total_damage_dealt_to_champions_1, 103696
total_damage_dealt_to_objectives_1, 85049
total_damage_taken_1, 111196
average_vision_score_1, 26
total_wards_placed_1, 55
average_creep_score_1, 115
average_champion_experience_1, 14897
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
