total_gold_earned_0, 48270
total_gold_spent_0, 46818
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 44
total_damage_dealt_to_champions_0, 54932
total_damage_dealt_to_objectives_0, 13322
total_damage_taken_0, 111318
average_vision_score_0, 17
total_wards_placed_0, 39
average_creep_score_0, 100
average_champion_experience_0, 11534
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Leona
total_gold_earned_1, 61326
total_gold_spent_1, 53925
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 28
total_damage_dealt_to_champions_1, 95422
total_damage_dealt_to_objectives_1, 89762
total_damage_taken_1, 82034
average_vision_score_1, 25
total_wards_placed_1, 57
average_creep_score_1, 87
average_champion_experience_1, 13596
dmg_carry_1, 91
obj_carry_1, 91
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Annie
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
