total_gold_earned_0, 53104
total_gold_spent_0, 51225
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 43
total_damage_dealt_to_champions_0, 102201
total_damage_dealt_to_objectives_0, 10926
total_damage_taken_0, 162595
average_vision_score_0, 23
total_wards_placed_0, 58
average_creep_score_0, 117
average_champion_experience_0, 12576
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Lucian
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Senna
total_gold_earned_1, 70634
total_gold_spent_1, 59925
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 23
total_damage_dealt_to_champions_1, 140619
total_damage_dealt_to_objectives_1, 90940
total_damage_taken_1, 132145
average_vision_score_1, 28
total_wards_placed_1, 61
average_creep_score_1, 125
average_champion_experience_1, 17117
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Soraka
gameLengthMin, 33
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
