total_gold_earned_0, 72118
total_gold_spent_0, 72130
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 53
total_damage_dealt_to_champions_0, 142084
total_damage_dealt_to_objectives_0, 49814
total_damage_taken_0, 152556
average_vision_score_0, 29
total_wards_placed_0, 79
average_creep_score_0, 152
average_champion_experience_0, 16249
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Vex
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Pyke
total_gold_earned_1, 75572
total_gold_spent_1, 69258
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 52
total_deaths_1, 34
total_damage_dealt_to_champions_1, 121617
total_damage_dealt_to_objectives_1, 80348
total_damage_taken_1, 173294
average_vision_score_1, 37
total_wards_placed_1, 83
average_creep_score_1, 127
average_champion_experience_1, 19064
dmg_carry_1, 85
obj_carry_1, 85
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Kennen
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
