total_gold_earned_0, 56078
total_gold_spent_0, 49650
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 15
total_damage_dealt_to_champions_0, 67985
total_damage_dealt_to_objectives_0, 65606
total_damage_taken_0, 87979
average_vision_score_0, 16
total_wards_placed_0, 42
average_creep_score_0, 117
average_champion_experience_0, 12902
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Morgana
total_gold_earned_1, 40913
total_gold_spent_1, 37785
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 31
total_damage_dealt_to_champions_1, 54146
total_damage_dealt_to_objectives_1, 7951
total_damage_taken_1, 85768
average_vision_score_1, 18
total_wards_placed_1, 40
average_creep_score_1, 99
average_champion_experience_1, 10460
dmg_carry_1, 54
obj_carry_1, 54
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
