total_gold_earned_0, 44937
total_gold_spent_0, 43150
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 41
total_damage_dealt_to_champions_0, 56480
total_damage_dealt_to_objectives_0, 31986
total_damage_taken_0, 111839
average_vision_score_0, 14
total_wards_placed_0, 38
average_creep_score_0, 90
average_champion_experience_0, 10174
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Sion
total_gold_earned_1, 57056
total_gold_spent_1, 49285
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 25
total_damage_dealt_to_champions_1, 91379
total_damage_dealt_to_objectives_1, 65016
total_damage_taken_1, 81924
average_vision_score_1, 24
total_wards_placed_1, 53
average_creep_score_1, 94
average_champion_experience_1, 12161
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
