total_gold_earned_0, 40939
total_gold_spent_0, 37050
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 37
total_damage_dealt_to_champions_0, 53742
total_damage_dealt_to_objectives_0, 22299
total_damage_taken_0, 93887
average_vision_score_0, 15
total_wards_placed_0, 45
average_creep_score_0, 108
average_champion_experience_0, 9137
dmg_carry_0, 887
obj_carry_0, 887
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Xerath
total_gold_earned_1, 55208
total_gold_spent_1, 46150
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 10
total_damage_dealt_to_champions_1, 77016
total_damage_dealt_to_objectives_1, 69636
total_damage_taken_1, 92091
average_vision_score_1, 26
total_wards_placed_1, 49
average_creep_score_1, 110
average_champion_experience_1, 12224
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
