total_gold_earned_0, 68340
total_gold_spent_0, 66768
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 55
total_damage_dealt_to_champions_0, 170022
total_damage_dealt_to_objectives_0, 39651
total_damage_taken_0, 190043
average_vision_score_0, 37
total_wards_placed_0, 81
average_creep_score_0, 126
average_champion_experience_0, 16103
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Morgana
team_comp_0_champ_3, Talon
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Heimerdinger
total_gold_earned_1, 80411
total_gold_spent_1, 74085
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 55
total_deaths_1, 37
total_damage_dealt_to_champions_1, 163222
total_damage_dealt_to_objectives_1, 107258
total_damage_taken_1, 202407
average_vision_score_1, 39
total_wards_placed_1, 85
average_creep_score_1, 128
average_champion_experience_1, 19467
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
