total_gold_earned_0, 41327
total_gold_spent_0, 37060
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 19
total_damage_dealt_to_champions_0, 48578
total_damage_dealt_to_objectives_0, 17819
total_damage_taken_0, 81129
average_vision_score_0, 15
total_wards_placed_0, 40
average_creep_score_0, 97
average_champion_experience_0, 9789
dmg_carry_0, 133
obj_carry_0, 133
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 47285
total_gold_spent_1, 42970
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 22
total_damage_dealt_to_champions_1, 63987
total_damage_dealt_to_objectives_1, 58611
total_damage_taken_1, 81194
average_vision_score_1, 23
total_wards_placed_1, 50
average_creep_score_1, 115
average_champion_experience_1, 10832
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
