total_gold_earned_0, 85193
total_gold_spent_0, 77735
total_baron_kills_0, 3
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 26
total_damage_dealt_to_champions_0, 143874
total_damage_dealt_to_objectives_0, 153518
total_damage_taken_0, 148489
average_vision_score_0, 46
total_wards_placed_0, 92
average_creep_score_0, 171
average_champion_experience_0, 23099
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Brand
total_gold_earned_1, 72292
total_gold_spent_1, 69790
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 39
total_damage_dealt_to_champions_1, 114172
total_damage_dealt_to_objectives_1, 36447
total_damage_taken_1, 177363
average_vision_score_1, 43
total_wards_placed_1, 78
average_creep_score_1, 177
average_champion_experience_1, 19017
dmg_carry_1, 78
obj_carry_1, 78
team_comp_1_champ_1, Poppy
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
