total_gold_earned_0, 71521
total_gold_spent_0, 62795
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 42
total_damage_dealt_to_champions_0, 139643
total_damage_dealt_to_objectives_0, 84124
total_damage_taken_0, 175254
average_vision_score_0, 40
total_wards_placed_0, 75
average_creep_score_0, 122
average_champion_experience_0, 16822
dmg_carry_0, 76
obj_carry_0, 76
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Shaco
total_gold_earned_1, 67769
total_gold_spent_1, 64063
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 42
total_deaths_1, 45
total_damage_dealt_to_champions_1, 147752
total_damage_dealt_to_objectives_1, 47492
total_damage_taken_1, 172051
average_vision_score_1, 29
total_wards_placed_1, 59
average_creep_score_1, 127
average_champion_experience_1, 15877
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Lux
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
