total_gold_earned_0, 51734
total_gold_spent_0, 40458
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 10
total_damage_dealt_to_champions_0, 76285
total_damage_dealt_to_objectives_0, 73383
total_damage_taken_0, 79731
average_vision_score_0, 22
total_wards_placed_0, 48
average_creep_score_0, 97
average_champion_experience_0, 12439
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Zilean
total_gold_earned_1, 37728
total_gold_spent_1, 36225
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 26
total_damage_dealt_to_champions_1, 53301
total_damage_dealt_to_objectives_1, 21532
total_damage_taken_1, 92104
average_vision_score_1, 17
total_wards_placed_1, 35
average_creep_score_1, 95
average_champion_experience_1, 9165
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Yone
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
