total_gold_earned_0, 75697
total_gold_spent_0, 66758
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 5
total_kills_0, 51
total_deaths_0, 28
total_damage_dealt_to_champions_0, 130200
total_damage_dealt_to_objectives_0, 108085
total_damage_taken_0, 131320
average_vision_score_0, 41
total_wards_placed_0, 76
average_creep_score_0, 140
average_champion_experience_0, 17867
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Pyke
total_gold_earned_1, 61335
total_gold_spent_1, 56458
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 51
total_damage_dealt_to_champions_1, 89233
total_damage_dealt_to_objectives_1, 22133
total_damage_taken_1, 162206
average_vision_score_1, 21
total_wards_placed_1, 63
average_creep_score_1, 155
average_champion_experience_1, 16098
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
