total_gold_earned_0, 38956
total_gold_spent_0, 31533
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 8
total_damage_dealt_to_champions_0, 64419
total_damage_dealt_to_objectives_0, 46773
total_damage_taken_0, 50216
average_vision_score_0, 17
total_wards_placed_0, 41
average_creep_score_0, 70
average_champion_experience_0, 8350
dmg_carry_0, 150
obj_carry_0, 150
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Vex
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Swain
total_gold_earned_1, 31134
total_gold_spent_1, 27560
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 25
total_damage_dealt_to_champions_1, 33234
total_damage_dealt_to_objectives_1, 16070
total_damage_taken_1, 78783
average_vision_score_1, 11
total_wards_placed_1, 27
average_creep_score_1, 75
average_champion_experience_1, 7069
dmg_carry_1, 3
obj_carry_1, 3
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
