total_gold_earned_0, 67462
total_gold_spent_0, 63550
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 45
total_damage_dealt_to_champions_0, 107052
total_damage_dealt_to_objectives_0, 38889
total_damage_taken_0, 161314
average_vision_score_0, 28
total_wards_placed_0, 65
average_creep_score_0, 135
average_champion_experience_0, 15489
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Pyke
total_gold_earned_1, 70706
total_gold_spent_1, 62578
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 45
total_deaths_1, 35
total_damage_dealt_to_champions_1, 127380
total_damage_dealt_to_objectives_1, 77768
total_damage_taken_1, 135563
average_vision_score_1, 32
total_wards_placed_1, 72
average_creep_score_1, 123
average_champion_experience_1, 16800
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Zeri
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Singed
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
