total_gold_earned_0, 75195
total_gold_spent_0, 69600
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 51
total_deaths_0, 50
total_damage_dealt_to_champions_0, 148176
total_damage_dealt_to_objectives_0, 41065
total_damage_taken_0, 207626
average_vision_score_0, 25
total_wards_placed_0, 55
average_creep_score_0, 136
average_champion_experience_0, 18790
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Zyra
total_gold_earned_1, 73322
total_gold_spent_1, 67535
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 50
total_deaths_1, 51
total_damage_dealt_to_champions_1, 161679
total_damage_dealt_to_objectives_1, 70977
total_damage_taken_1, 176164
average_vision_score_1, 32
total_wards_placed_1, 68
average_creep_score_1, 139
average_champion_experience_1, 17821
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Lux
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
