total_gold_earned_0, 52458
total_gold_spent_0, 50418
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 28
total_damage_dealt_to_champions_0, 82196
total_damage_dealt_to_objectives_0, 23594
total_damage_taken_0, 106905
average_vision_score_0, 18
total_wards_placed_0, 49
average_creep_score_0, 106
average_champion_experience_0, 12063
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Akali
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Pyke
total_gold_earned_1, 57522
total_gold_spent_1, 52015
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 29
total_damage_dealt_to_champions_1, 85048
total_damage_dealt_to_objectives_1, 64251
total_damage_taken_1, 100910
average_vision_score_1, 23
total_wards_placed_1, 44
average_creep_score_1, 109
average_champion_experience_1, 12898
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
