total_gold_earned_0, 35981
total_gold_spent_0, 30670
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 8
total_damage_dealt_to_champions_0, 44088
total_damage_dealt_to_objectives_0, 34876
total_damage_taken_0, 50791
average_vision_score_0, 7
total_wards_placed_0, 21
average_creep_score_0, 78
average_champion_experience_0, 8364
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 27188
total_gold_spent_1, 22325
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 23
total_damage_dealt_to_champions_1, 30973
total_damage_dealt_to_objectives_1, 9590
total_damage_taken_1, 58014
average_vision_score_1, 10
total_wards_placed_1, 27
average_creep_score_1, 61
average_champion_experience_1, 6478
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Vex
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
