total_gold_earned_0, 59936
total_gold_spent_0, 53600
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 29
total_damage_dealt_to_champions_0, 110051
total_damage_dealt_to_objectives_0, 59539
total_damage_taken_0, 138790
average_vision_score_0, 24
total_wards_placed_0, 60
average_creep_score_0, 121
average_champion_experience_0, 14103
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Renata
total_gold_earned_1, 57530
total_gold_spent_1, 53283
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 29
total_damage_dealt_to_champions_1, 105035
total_damage_dealt_to_objectives_1, 61953
total_damage_taken_1, 131721
average_vision_score_1, 25
total_wards_placed_1, 57
average_creep_score_1, 108
average_champion_experience_1, 13748
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
