total_gold_earned_0, 52724
total_gold_spent_0, 50715
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 28
total_damage_dealt_to_champions_0, 85793
total_damage_dealt_to_objectives_0, 26742
total_damage_taken_0, 131977
average_vision_score_0, 22
total_wards_placed_0, 47
average_creep_score_0, 106
average_champion_experience_0, 12832
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Varus
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lulu
total_gold_earned_1, 60798
total_gold_spent_1, 53135
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 28
total_deaths_1, 26
total_damage_dealt_to_champions_1, 99363
total_damage_dealt_to_objectives_1, 84819
total_damage_taken_1, 113721
average_vision_score_1, 24
total_wards_placed_1, 57
average_creep_score_1, 112
average_champion_experience_1, 13563
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Jhin
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
