total_gold_earned_0, 36834
total_gold_spent_0, 34300
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 32
total_damage_dealt_to_champions_0, 51029
total_damage_dealt_to_objectives_0, 12563
total_damage_taken_0, 93696
average_vision_score_0, 12
total_wards_placed_0, 27
average_creep_score_0, 78
average_champion_experience_0, 7637
dmg_carry_0, 76
obj_carry_0, 76
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Taric
total_gold_earned_1, 49455
total_gold_spent_1, 40670
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 19
total_damage_dealt_to_champions_1, 77219
total_damage_dealt_to_objectives_1, 53163
total_damage_taken_1, 67163
average_vision_score_1, 14
total_wards_placed_1, 29
average_creep_score_1, 82
average_champion_experience_1, 9266
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
