total_gold_earned_0, 65590
total_gold_spent_0, 56825
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 28
total_damage_dealt_to_champions_0, 85161
total_damage_dealt_to_objectives_0, 85342
total_damage_taken_0, 118398
average_vision_score_0, 28
total_wards_placed_0, 48
average_creep_score_0, 112
average_champion_experience_0, 15052
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Braum
total_gold_earned_1, 56950
total_gold_spent_1, 54250
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 37
total_damage_dealt_to_champions_1, 80901
total_damage_dealt_to_objectives_1, 50952
total_damage_taken_1, 109487
average_vision_score_1, 25
total_wards_placed_1, 50
average_creep_score_1, 130
average_champion_experience_1, 12903
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
