total_gold_earned_0, 44019
total_gold_spent_0, 40975
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 38
total_damage_dealt_to_champions_0, 60604
total_damage_dealt_to_objectives_0, 29885
total_damage_taken_0, 106657
average_vision_score_0, 18
total_wards_placed_0, 38
average_creep_score_0, 92
average_champion_experience_0, 10196
dmg_carry_0, 7
obj_carry_0, 7
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Sett
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Leona
total_gold_earned_1, 56616
total_gold_spent_1, 49000
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 23
total_damage_dealt_to_champions_1, 84320
total_damage_dealt_to_objectives_1, 66594
total_damage_taken_1, 91377
average_vision_score_1, 21
total_wards_placed_1, 49
average_creep_score_1, 103
average_champion_experience_1, 12817
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
