total_gold_earned_0, 83653
total_gold_spent_0, 73833
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 34
total_damage_dealt_to_champions_0, 139358
total_damage_dealt_to_objectives_0, 89908
total_damage_taken_0, 191341
average_vision_score_0, 41
total_wards_placed_0, 99
average_creep_score_0, 155
average_champion_experience_0, 19788
dmg_carry_0, 56
obj_carry_0, 56
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Senna
total_gold_earned_1, 71238
total_gold_spent_1, 68705
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 47
total_damage_dealt_to_champions_1, 149238
total_damage_dealt_to_objectives_1, 55150
total_damage_taken_1, 173247
average_vision_score_1, 47
total_wards_placed_1, 82
average_creep_score_1, 142
average_champion_experience_1, 17876
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Lux
gameLengthMin, 42
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
