total_gold_earned_0, 53275
total_gold_spent_0, 47825
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 28
total_damage_dealt_to_champions_0, 79579
total_damage_dealt_to_objectives_0, 32132
total_damage_taken_0, 127414
average_vision_score_0, 22
total_wards_placed_0, 53
average_creep_score_0, 139
average_champion_experience_0, 14347
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Shen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Pyke
team_comp_0_champ_5, Lux
total_gold_earned_1, 63476
total_gold_spent_1, 57610
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 20
total_damage_dealt_to_champions_1, 99614
total_damage_dealt_to_objectives_1, 92379
total_damage_taken_1, 125259
average_vision_score_1, 27
total_wards_placed_1, 59
average_creep_score_1, 126
average_champion_experience_1, 16412
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Yone
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
