total_gold_earned_0, 66546
total_gold_spent_0, 58325
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 26
total_damage_dealt_to_champions_0, 132972
total_damage_dealt_to_objectives_0, 61248
total_damage_taken_0, 120838
average_vision_score_0, 27
total_wards_placed_0, 49
average_creep_score_0, 117
average_champion_experience_0, 15201
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lulu
total_gold_earned_1, 54673
total_gold_spent_1, 53143
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 43
total_damage_dealt_to_champions_1, 94029
total_damage_dealt_to_objectives_1, 40267
total_damage_taken_1, 162984
average_vision_score_1, 18
total_wards_placed_1, 51
average_creep_score_1, 103
average_champion_experience_1, 12571
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
