total_gold_earned_0, 33264
total_gold_spent_0, 29485
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 31
total_damage_dealt_to_champions_0, 43705
total_damage_dealt_to_objectives_0, 10717
total_damage_taken_0, 80054
average_vision_score_0, 10
total_wards_placed_0, 26
average_creep_score_0, 67
average_champion_experience_0, 8461
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 46541
total_gold_spent_1, 44258
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 4
total_kills_1, 31
total_deaths_1, 14
total_damage_dealt_to_champions_1, 65613
total_damage_dealt_to_objectives_1, 50428
total_damage_taken_1, 70620
average_vision_score_1, 18
total_wards_placed_1, 35
average_creep_score_1, 90
average_champion_experience_1, 9273
dmg_carry_1, 164
obj_carry_1, 164
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Karthus
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Sona
gameLengthMin, 21
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
