total_gold_earned_0, 58663
total_gold_spent_0, 52825
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 35
total_deaths_0, 20
total_damage_dealt_to_champions_0, 97463
total_damage_dealt_to_objectives_0, 99988
total_damage_taken_0, 84166
average_vision_score_0, 19
total_wards_placed_0, 41
average_creep_score_0, 96
average_champion_experience_0, 13002
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 46076
total_gold_spent_1, 43660
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 36
total_damage_dealt_to_champions_1, 63039
total_damage_dealt_to_objectives_1, 12523
total_damage_taken_1, 122843
average_vision_score_1, 19
total_wards_placed_1, 50
average_creep_score_1, 100
average_champion_experience_1, 10979
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Senna
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Khazix
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
