total_gold_earned_0, 67898
total_gold_spent_0, 60075
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 28
total_damage_dealt_to_champions_0, 98028
total_damage_dealt_to_objectives_0, 91339
total_damage_taken_0, 145131
average_vision_score_0, 33
total_wards_placed_0, 52
average_creep_score_0, 139
average_champion_experience_0, 16308
dmg_carry_0, 200
obj_carry_0, 200
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Sona
total_gold_earned_1, 60272
total_gold_spent_1, 58830
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 33
total_damage_dealt_to_champions_1, 119482
total_damage_dealt_to_objectives_1, 41136
total_damage_taken_1, 125602
average_vision_score_1, 28
total_wards_placed_1, 69
average_creep_score_1, 127
average_champion_experience_1, 14980
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Heimerdinger
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
