total_gold_earned_0, 34641
total_gold_spent_0, 29220
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 5
total_damage_dealt_to_champions_0, 30827
total_damage_dealt_to_objectives_0, 41632
total_damage_taken_0, 44025
average_vision_score_0, 9
total_wards_placed_0, 25
average_creep_score_0, 66
average_champion_experience_0, 6948
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Janna
total_gold_earned_1, 21916
total_gold_spent_1, 19760
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 21
total_damage_dealt_to_champions_1, 22683
total_damage_dealt_to_objectives_1, 5031
total_damage_taken_1, 43527
average_vision_score_1, 6
total_wards_placed_1, 19
average_creep_score_1, 51
average_champion_experience_1, 5169
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
