total_gold_earned_0, 68643
total_gold_spent_0, 60700
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 28
total_damage_dealt_to_champions_0, 111451
total_damage_dealt_to_objectives_0, 73338
total_damage_taken_0, 136546
average_vision_score_0, 25
total_wards_placed_0, 65
average_creep_score_0, 124
average_champion_experience_0, 16258
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lux
total_gold_earned_1, 55745
total_gold_spent_1, 54245
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 42
total_damage_dealt_to_champions_1, 107877
total_damage_dealt_to_objectives_1, 58064
total_damage_taken_1, 137367
average_vision_score_1, 35
total_wards_placed_1, 69
average_creep_score_1, 125
average_champion_experience_1, 12530
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Heimerdinger
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
