total_gold_earned_0, 48968
total_gold_spent_0, 44895
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 38
total_damage_dealt_to_champions_0, 70985
total_damage_dealt_to_objectives_0, 24438
total_damage_taken_0, 112167
average_vision_score_0, 21
total_wards_placed_0, 54
average_creep_score_0, 126
average_champion_experience_0, 11243
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Corki
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Taric
total_gold_earned_1, 61353
total_gold_spent_1, 54850
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 18
total_damage_dealt_to_champions_1, 93340
total_damage_dealt_to_objectives_1, 97670
total_damage_taken_1, 94715
average_vision_score_1, 23
total_wards_placed_1, 54
average_creep_score_1, 113
average_champion_experience_1, 14251
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
