total_gold_earned_0, 49870
total_gold_spent_0, 47318
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 31
total_damage_dealt_to_champions_0, 91216
total_damage_dealt_to_objectives_0, 37110
total_damage_taken_0, 98292
average_vision_score_0, 24
total_wards_placed_0, 50
average_creep_score_0, 106
average_champion_experience_0, 11646
dmg_carry_0, 150
obj_carry_0, 150
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Xerath
total_gold_earned_1, 57037
total_gold_spent_1, 47465
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 31
total_deaths_1, 23
total_damage_dealt_to_champions_1, 78047
total_damage_dealt_to_objectives_1, 59132
total_damage_taken_1, 117790
average_vision_score_1, 23
total_wards_placed_1, 49
average_creep_score_1, 117
average_champion_experience_1, 13899
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
